8.905596181171376857e-01,3.007848732484778877e-05,1.094103033936758146e-01
8.905569047620971457e-01,3.007776164396209234e-05,1.094130174743970646e-01
8.905541915379486806e-01,3.007703602651772370e-05,1.094157314241629014e-01
8.905514784446775245e-01,3.007631047250614815e-05,1.094184452429879245e-01
8.905487654822690224e-01,3.007558498190952040e-05,1.094211589308867610e-01
8.905460526507088526e-01,3.007485955473658860e-05,1.094238724878739549e-01
8.905433399499823599e-01,3.007413419096772192e-05,1.094265859139641611e-01
8.905406273800750006e-01,3.007340889059155318e-05,1.094292992091719652e-01
8.905379149409720085e-01,3.007268365359917498e-05,1.094320123735119388e-01
8.905352026326587289e-01,3.007195847997744137e-05,1.094347254069987091e-01
8.905324904551208398e-01,3.007123336973021143e-05,1.094374383096468478e-01
8.905297784083436863e-01,3.007050832283756633e-05,1.094401510814709544e-01
8.905270664923126134e-01,3.006978333928224693e-05,1.094428637224856005e-01
8.905243547070129662e-01,3.006905841906506300e-05,1.094455762327053855e-01
8.905216430524303117e-01,3.006833356218083068e-05,1.094482886121448534e-01
8.905189315285501062e-01,3.006760876861507250e-05,1.094510008608185897e-01
8.905162201353576945e-01,3.006688403835698032e-05,1.094537129787411661e-01
8.905135088728385329e-01,3.006615937139338785e-05,1.094564249659271682e-01
8.905107977409780773e-01,3.006543476771883003e-05,1.094591368223912092e-01
8.905080867397616728e-01,3.006471022732990858e-05,1.094618485481477915e-01
8.905053758691752197e-01,3.006398575021101776e-05,1.094645601432115006e-01
8.905026651292036188e-01,3.006326133634827638e-05,1.094672716075968943e-01
8.904999545198324373e-01,3.006253698573771018e-05,1.094699829413185305e-01
8.904972440410472423e-01,3.006181269838075911e-05,1.094726941443909390e-01
8.904945336928333788e-01,3.006108847424617442e-05,1.094754052168287334e-01
8.904918234751761918e-01,3.006036431332823357e-05,1.094781161586464574e-01
8.904891133880615817e-01,3.005964021563689088e-05,1.094808269698586134e-01
8.904864034314748933e-01,3.005891618114108057e-05,1.094835376504797453e-01
8.904836936054012497e-01,3.005819220983425001e-05,1.094862482005244247e-01
8.904809839098265511e-01,3.005746830171830331e-05,1.094889586200071957e-01
8.904782743447361426e-01,3.005674445678256786e-05,1.094916689089425882e-01
8.904755649101152581e-01,3.005602067501509373e-05,1.094943790673451184e-01
8.904728556059493538e-01,3.005529695638574009e-05,1.094970890952293857e-01
8.904701464322242188e-01,3.005457330090920465e-05,1.094997989926098786e-01
8.904674373889251981e-01,3.005384970857720683e-05,1.095025087595011132e-01
8.904647284760379700e-01,3.005312617937719021e-05,1.095052183959176334e-01
8.904620196935478793e-01,3.005240271329000167e-05,1.095079279018739415e-01
8.904593110414402712e-01,3.005167931031407590e-05,1.095106372773845677e-01
8.904566025197006018e-01,3.005095597043266876e-05,1.095133465224640557e-01
8.904538941283143272e-01,3.005023269363810612e-05,1.095160556371269078e-01
8.904511858672671254e-01,3.004950947992558361e-05,1.095187646213876403e-01
8.904484777365445636e-01,3.004878632928999872e-05,1.095214734752607416e-01
8.904457697361320978e-01,3.004806324171981145e-05,1.095241821987607139e-01
8.904430618660149621e-01,3.004734021719620752e-05,1.095268907919020734e-01
8.904403541261787236e-01,3.004661725571031340e-05,1.095295992546993363e-01
8.904376465166093935e-01,3.004589435726646592e-05,1.095323075871670188e-01
8.904349390372922057e-01,3.004517152184145974e-05,1.095350157893196230e-01
8.904322316882126165e-01,3.004444874942698040e-05,1.095377238611715959e-01
8.904295244693560818e-01,3.004372604001849796e-05,1.095404318027374674e-01
8.904268173807081688e-01,3.004300339361111997e-05,1.095431396140317121e-01
8.904241104222544445e-01,3.004228081018954900e-05,1.095458472950688045e-01
8.904214035939803651e-01,3.004155828973929064e-05,1.095485548458632608e-01
8.904186968958713866e-01,3.004083583225609276e-05,1.095512622664295554e-01
8.904159903279131871e-01,3.004011343773625893e-05,1.095539695567821770e-01
8.904132838900911118e-01,3.003939110616379716e-05,1.095566767169355721e-01
8.904105775823909497e-01,3.003866883752542258e-05,1.095593837469042292e-01
8.904078714047981569e-01,3.003794663182412692e-05,1.095620906467026229e-01
8.904051653572983005e-01,3.003722448904173623e-05,1.095647974163452276e-01
8.904024594398767256e-01,3.003650240916435241e-05,1.095675040558464902e-01
8.903997536525188883e-01,3.003578039218723883e-05,1.095702105652209130e-01
8.903970479952104666e-01,3.003505843810216574e-05,1.095729169444829287e-01
8.903943424679374719e-01,3.003433654690731370e-05,1.095756231936470398e-01
8.903916370706850270e-01,3.003361471858311286e-05,1.095783293127276653e-01
8.903889318034385880e-01,3.003289295311250060e-05,1.095810353017392658e-01
8.903862266661841662e-01,3.003217125050036598e-05,1.095837411606962741e-01
8.903835216589068846e-01,3.003144961073297013e-05,1.095864468896131788e-01
8.903808167815924213e-01,3.003072803379330802e-05,1.095891524885044266e-01
8.903781120342265654e-01,3.003000651968884031e-05,1.095918579573844226e-01
8.903754074167944399e-01,3.002928506839316330e-05,1.095945632962676691e-01
8.903727029292817230e-01,3.002856367990540962e-05,1.095972685051685991e-01
8.903699985716740928e-01,3.002784235422052079e-05,1.095999735841016176e-01
8.903672943439572274e-01,3.002712109132375505e-05,1.096026785330811576e-01
8.903645902461165829e-01,3.002639989120462274e-05,1.096053833521216658e-01
8.903618862781377263e-01,3.002567875385438249e-05,1.096080880412375613e-01
8.903591824400063359e-01,3.002495767926327986e-05,1.096107926004432770e-01
8.903564787317077567e-01,3.002423666741881264e-05,1.096134970297532180e-01
8.903537751532278888e-01,3.002351571832341013e-05,1.096162013291818588e-01
8.903510717045522993e-01,3.002279483195116329e-05,1.096189054987436046e-01
8.903483683856665554e-01,3.002207400830513836e-05,1.096216095384528327e-01
8.903456651965562241e-01,3.002135324737256888e-05,1.096243134483239762e-01
8.903429621372068725e-01,3.002063254914311426e-05,1.096270172283714678e-01
8.903402592076041788e-01,3.001991191361035738e-05,1.096297208786097127e-01
8.903375564077335991e-01,3.001919134075424389e-05,1.096324243990530883e-01
8.903348537375808114e-01,3.001847083057762998e-05,1.096351277897160414e-01
8.903321511971313829e-01,3.001775038306704106e-05,1.096378310506129772e-01
8.903294487863708806e-01,3.001702999820968015e-05,1.096405341817582452e-01
8.903267465052849827e-01,3.001630967600366006e-05,1.096432371831662506e-01
8.903240443538592563e-01,3.001558941643597036e-05,1.096459400548514262e-01
8.903213423320791575e-01,3.001486921949176088e-05,1.096486427968281774e-01
8.903186404399306975e-01,3.001414908517058776e-05,1.096513454091108536e-01
8.903159386773993322e-01,3.001342901345932878e-05,1.096540478917138600e-01
8.903132370444705179e-01,3.001270900434415697e-05,1.096567502446515741e-01
8.903105355411300437e-01,3.001198905782341892e-05,1.096594524679383870e-01
8.903078341673635876e-01,3.001126917388085159e-05,1.096621545615886623e-01
8.903051329231566058e-01,3.001054935251476431e-05,1.096648565256167773e-01
8.903024318084948874e-01,3.000982959371499269e-05,1.096675583600370957e-01
8.902997308233641105e-01,3.000910989746345765e-05,1.096702600648639808e-01
8.902970299677498422e-01,3.000839026375824828e-05,1.096729616401118518e-01
8.902943292416375387e-01,3.000767069258322014e-05,1.096756630857950582e-01
8.902916286450132111e-01,3.000695118393752959e-05,1.096783644019279635e-01
8.902889281778622044e-01,3.000623173780337538e-05,1.096810655885249453e-01
8.902862278401701968e-01,3.000551235417947679e-05,1.096837666456003529e-01
8.902835276319229774e-01,3.000479303304885928e-05,1.096864675731685501e-01
8.902808275531062243e-01,3.000407377440310675e-05,1.096891683712438725e-01
8.902781276037052827e-01,3.000335457824167368e-05,1.096918690398406560e-01
8.902754277837059416e-01,3.000263544454694181e-05,1.096945695789732916e-01
8.902727280930939902e-01,3.000191637331286332e-05,1.096972699886561153e-01
8.902700285318551066e-01,3.000119736453393926e-05,1.096999702689034628e-01
8.902673290999750799e-01,3.000047841819133163e-05,1.097026704197296976e-01
8.902646297974393663e-01,2.999975953428872671e-05,1.097053704411491137e-01
8.902619306242337549e-01,2.999904071280334609e-05,1.097080703331761303e-01
8.902592315803440348e-01,2.999832195373709390e-05,1.097107700958249998e-01
8.902565326657557732e-01,2.999760325706894341e-05,1.097134697291100996e-01
8.902538338804543150e-01,2.999688462279418509e-05,1.097161692330457516e-01
8.902511352244255605e-01,2.999616605090129254e-05,1.097188686076462638e-01
8.902484366976551877e-01,2.999544754138555624e-05,1.097215678529259858e-01
8.902457383001289859e-01,2.999472909424126042e-05,1.097242669688992395e-01
8.902430400318325221e-01,2.999401070945417831e-05,1.097269659555803190e-01
8.902403418927514744e-01,2.999329238701038808e-05,1.097296648129835739e-01
8.902376438828717431e-01,2.999257412690511923e-05,1.097323635411233123e-01
8.902349460021788952e-01,2.999185592913038257e-05,1.097350621400138421e-01
8.902322482506586088e-01,2.999113779367698268e-05,1.097377606096694574e-01
8.902295506282965620e-01,2.999041972053043194e-05,1.097404589501045080e-01
8.902268531350787661e-01,2.998970170969445388e-05,1.097431571613332602e-01
8.902241557709905662e-01,2.998898376114960402e-05,1.097458552433700218e-01
8.902214585360177512e-01,2.998826587488586027e-05,1.097485531962290872e-01
8.902187614301457774e-01,2.998754805089412211e-05,1.097512510199247920e-01
8.902160644533606559e-01,2.998683028916567525e-05,1.097539487144714027e-01
8.902133676056481759e-01,2.998611258969239836e-05,1.097566462798831993e-01
8.902106708869940155e-01,2.998539495246509942e-05,1.097593437161744900e-01
8.902079742973837417e-01,2.998467737747416632e-05,1.097620410233595689e-01
8.902052778368031438e-01,2.998395986470940076e-05,1.097647382014527301e-01
8.902025815052381219e-01,2.998324241415525800e-05,1.097674352504682815e-01
8.901998853026743541e-01,2.998252502581996105e-05,1.097701321704204341e-01
8.901971892290971855e-01,2.998180769967627270e-05,1.097728289613235236e-01
8.901944932844927383e-01,2.998109043572402355e-05,1.097755256231917886e-01
8.901917974688464685e-01,2.998037323395802298e-05,1.097782221560395233e-01
8.901891017821444985e-01,2.997965609437064092e-05,1.097809185598809523e-01
8.901864062243723952e-01,2.997893901693469100e-05,1.097836148347303975e-01
8.901837107955160588e-01,2.997822200165053575e-05,1.097863109806021253e-01
8.901810154955607235e-01,2.997750504850660471e-05,1.097890069975103883e-01
8.901783203244925113e-01,2.997678815749912687e-05,1.097917028854694249e-01
8.901756252822972115e-01,2.997607132863035534e-05,1.097943986444934877e-01
8.901729303689605022e-01,2.997535456186713727e-05,1.097970942745968709e-01
8.901702355844682835e-01,2.997463785721293192e-05,1.097997897757937991e-01
8.901675409288061225e-01,2.997392121465467467e-05,1.098024851480985387e-01
8.901648464019595863e-01,2.997320463418053755e-05,1.098051803915253560e-01
8.901621520039147972e-01,2.997248811579283125e-05,1.098078755060884482e-01
8.901594577346573223e-01,2.997177165946175040e-05,1.098105704918021092e-01
8.901567635941730616e-01,2.997105526519643954e-05,1.098132653486805499e-01
8.901540695824476934e-01,2.997033893299200962e-05,1.098159600767379812e-01
8.901513756994668958e-01,2.996962266282266339e-05,1.098186546759886972e-01
8.901486819452165689e-01,2.996890645468057088e-05,1.098213491464469227e-01
8.901459883196826128e-01,2.996819030856603025e-05,1.098240434881268962e-01
8.901432948228508168e-01,2.996747422446680356e-05,1.098267377010428147e-01
8.901406014547067480e-01,2.996675820237518621e-05,1.098294317852089030e-01
8.901379082152363065e-01,2.996604224227369543e-05,1.098321257406393858e-01
8.901352151044250594e-01,2.996532634415433524e-05,1.098348195673485156e-01
8.901325221222592399e-01,2.996461050801705480e-05,1.098375132653505032e-01
8.901298292687241931e-01,2.996389473384474745e-05,1.098402068346595456e-01
8.901271365438060412e-01,2.996317902163506182e-05,1.098429002752898537e-01
8.901244439474903514e-01,2.996246337137846709e-05,1.098455935872556244e-01
8.901217514797631347e-01,2.996174778305623707e-05,1.098482867705711380e-01
8.901190591406099584e-01,2.996103225666050111e-05,1.098509798252505498e-01
8.901163669300169445e-01,2.996031679219151334e-05,1.098536727513080430e-01
8.901136748479695493e-01,2.995960138963188246e-05,1.098563655487578561e-01
8.901109828944537838e-01,2.995888604897967047e-05,1.098590582176141861e-01
8.901082910694554373e-01,2.995817077022157218e-05,1.098617507578912161e-01
8.901055993729604099e-01,2.995745555335144829e-05,1.098644431696031293e-01
8.901029078049543797e-01,2.995674039835061325e-05,1.098671354527641503e-01
8.901002163654231358e-01,2.995602530521247376e-05,1.098698276073884761e-01
8.900975250543525785e-01,2.995531027393311653e-05,1.098725196334902621e-01
8.900948338717282748e-01,2.995459530449960227e-05,1.098752115310836913e-01
8.900921428175363470e-01,2.995388039691400115e-05,1.098779033001829469e-01
8.900894518917625842e-01,2.995316555115372787e-05,1.098805949408022398e-01
8.900867610943927755e-01,2.995245076721280916e-05,1.098832864529557390e-01
8.900840704254129321e-01,2.995173604507947804e-05,1.098859778366576417e-01
8.900813798848086211e-01,2.995102138475708875e-05,1.098886690919220616e-01
8.900786894725657428e-01,2.995030678622354728e-05,1.098913602187631677e-01
8.900759991886703082e-01,2.994959224947948384e-05,1.098940512171951295e-01
8.900733090331079955e-01,2.994887777450416306e-05,1.098967420872321299e-01
8.900706190058648160e-01,2.994816336129248917e-05,1.098994328288883382e-01
8.900679291069265586e-01,2.994744900983588345e-05,1.099021234421779236e-01
8.900652393362790127e-01,2.994673472012253484e-05,1.099048139271150554e-01
8.900625496939080783e-01,2.994602049214868593e-05,1.099075042837138749e-01
8.900598601797995446e-01,2.994530632591216831e-05,1.099101945119884821e-01
8.900571707939393118e-01,2.994459222138571767e-05,1.099128846119530600e-01
8.900544815363131690e-01,2.994387817857615432e-05,1.099155745836217779e-01
8.900517924069069053e-01,2.994316419745906001e-05,1.099182644270087911e-01
8.900491034057066431e-01,2.994245027803402477e-05,1.099209541421282410e-01
8.900464145326981713e-01,2.994173642030047939e-05,1.099236437289942553e-01
8.900437257878673902e-01,2.994102262423191513e-05,1.099263331876209615e-01
8.900410371712002000e-01,2.994030888983442723e-05,1.099290225180224873e-01
8.900383486826821677e-01,2.993959521708320102e-05,1.099317117202130017e-01
8.900356603222994156e-01,2.993888160597894463e-05,1.099344007942066048e-01
8.900329720900379549e-01,2.993816805652062466e-05,1.099370897400174102e-01
8.900302839858833526e-01,2.993745456868046861e-05,1.099397785576595732e-01
8.900275960098216199e-01,2.993674114245910666e-05,1.099424672471472214e-01
8.900249081618385461e-01,2.993602777784740780e-05,1.099451558084944686e-01
8.900222204419202532e-01,2.993531447484030001e-05,1.099478442417154284e-01
8.900195328500527525e-01,2.993460123342425106e-05,1.099505325468242006e-01
8.900168453862217222e-01,2.993388805358827666e-05,1.099532207238349268e-01
8.900141580504131733e-01,2.993317493532753176e-05,1.099559087727617346e-01
8.900114708426126731e-01,2.993246187862156900e-05,1.099585966936186959e-01
8.900087837628065657e-01,2.993174888347005294e-05,1.099612844864199385e-01
8.900060968109805293e-01,2.993103594986937523e-05,1.099639721511795482e-01
8.900034099871205751e-01,2.993032307780510581e-05,1.099666596879116387e-01
8.900007232912123811e-01,2.992961026726330930e-05,1.099693470966303099e-01
8.899980367232418477e-01,2.992889751823884928e-05,1.099720343773496617e-01
8.899953502831950969e-01,2.992818483072851382e-05,1.099747215300837661e-01
8.899926639710579179e-01,2.992747220471699194e-05,1.099774085548467090e-01
8.899899777868164330e-01,2.992675964019083276e-05,1.099800954516526041e-01
