7.536307019488446279e-01,1.081268606288349971e-05,2.463584853651020201e-01
7.536271947445219999e-01,1.081251913652869953e-05,2.463619927363510098e-01
7.536236876484818659e-01,1.081235221855277975e-05,2.463654999993090677e-01
7.536201806607172315e-01,1.081218530895503396e-05,2.463690071539832160e-01
7.536166737812209915e-01,1.081201840773473878e-05,2.463725142003806712e-01
7.536131670099860402e-01,1.081185151489118609e-05,2.463760211385084831e-01
7.536096603470051614e-01,1.081168463042365932e-05,2.463795279683737849e-01
7.536061537922713605e-01,1.081151775433144355e-05,2.463830346899837098e-01
7.536026473457776431e-01,1.081135088661381881e-05,2.463865413033452800e-01
7.535991410075164598e-01,1.081118402727007869e-05,2.463900478084656287e-01
7.535956347774811492e-01,1.081101717629950488e-05,2.463935542053518613e-01
7.535921286556644949e-01,1.081085033370138420e-05,2.463970604940111109e-01
7.535886226420593914e-01,1.081068349947500513e-05,2.464005666744504552e-01
7.535851167366587333e-01,1.081051667361964939e-05,2.464040727466769720e-01
7.535816109394553042e-01,1.081034985613460548e-05,2.464075787106978221e-01
7.535781052504422206e-01,1.081018304701915679e-05,2.464110845665200555e-01
7.535745996696121551e-01,1.081001624627259014e-05,2.464145903141507221e-01
7.535710941969583354e-01,1.080984945389419740e-05,2.464180959535970106e-01
7.535675888324733229e-01,1.080968266988326367e-05,2.464216014848659986e-01
7.535640835761503453e-01,1.080951589423907067e-05,2.464251069079647638e-01
7.535605784279819641e-01,1.080934912696090351e-05,2.464286122229004117e-01
7.535570733879611849e-01,1.080918236804805745e-05,2.464321174296800199e-01
7.535535684560810132e-01,1.080901561749981422e-05,2.464356225283106661e-01
7.535500636323343437e-01,1.080884887531545552e-05,2.464391275187994834e-01
7.535465589167140710e-01,1.080868214149427662e-05,2.464426324011535774e-01
7.535430543092132005e-01,1.080851541603555925e-05,2.464461371753799701e-01
7.535395498098245159e-01,1.080834869893859866e-05,2.464496418414857948e-01
7.535360454185409118e-01,1.080818199020267488e-05,2.464531463994781568e-01
7.535325411353553937e-01,1.080801528982707472e-05,2.464566508493641339e-01
7.535290369602607452e-01,1.080784859781108835e-05,2.464601551911507760e-01
7.535255328932498609e-01,1.080768191415400427e-05,2.464636594248452162e-01
7.535220289343157463e-01,1.080751523885510081e-05,2.464671635504545322e-01
7.535185250834515180e-01,1.080734857191367492e-05,2.464706675679858017e-01
7.535150213406498487e-01,1.080718191332902019e-05,2.464741714774461578e-01
7.535115177059036329e-01,1.080701526310040986e-05,2.464776752788425951e-01
7.535080141792058761e-01,1.080684862122714088e-05,2.464811789721822743e-01
7.535045107605494730e-01,1.080668198770849669e-05,2.464846825574722455e-01
7.535010074499273180e-01,1.080651536254376744e-05,2.464881860347195863e-01
7.534975042473324169e-01,1.080634874573224335e-05,2.464916894039314021e-01
7.534940011527575532e-01,1.080618213727320950e-05,2.464951926651147429e-01
7.534904981661957324e-01,1.080601553716595440e-05,2.464986958182766863e-01
7.534869952876397381e-01,1.080584894540976822e-05,2.465021988634243655e-01
7.534834925170826869e-01,1.080568236200394115e-05,2.465057018005648581e-01
7.534799898545173624e-01,1.080551578694775322e-05,2.465092046297051864e-01
7.534764872999367702e-01,1.080534922024050140e-05,2.465127073508524558e-01
7.534729848533338048e-01,1.080518266188147246e-05,2.465162099640137439e-01
7.534694825147013608e-01,1.080501611186994984e-05,2.465197124691961283e-01
7.534659802840324438e-01,1.080484957020523387e-05,2.465232148664067147e-01
7.534624781613199485e-01,1.080468303688660458e-05,2.465267171556525527e-01
7.534589761465568802e-01,1.080451651191335385e-05,2.465302193369406925e-01
7.534554742397359117e-01,1.080434999528477018e-05,2.465337214102782115e-01
7.534519724408501595e-01,1.080418348700014036e-05,2.465372233756722153e-01
7.534484707498925182e-01,1.080401698705876134e-05,2.465407252331297538e-01
7.534449691668559934e-01,1.080385049545991656e-05,2.465442269826579047e-01
7.534414676917333686e-01,1.080368401220289110e-05,2.465477286242637456e-01
7.534379663245177605e-01,1.080351753728698532e-05,2.465512301579543264e-01
7.534344650652019526e-01,1.080335107071148432e-05,2.465547315837367248e-01
7.534309639137788395e-01,1.080318461247567660e-05,2.465582329016180185e-01
7.534274628702415377e-01,1.080301816257885234e-05,2.465617341116052852e-01
7.534239619345827199e-01,1.080285172102030172e-05,2.465652352137055747e-01
7.534204611067956137e-01,1.080268528779931156e-05,2.465687362079259648e-01
7.534169603868728915e-01,1.080251886291517541e-05,2.465722370942735331e-01
7.534134597748077811e-01,1.080235244636718517e-05,2.465757378727553017e-01
7.534099592705928439e-01,1.080218603815462762e-05,2.465792385433783485e-01
7.534064588742213076e-01,1.080201963827679804e-05,2.465827391061497509e-01
7.534029585856859557e-01,1.080185324673297815e-05,2.465862395610765589e-01
7.533994584049797938e-01,1.080168686352246829e-05,2.465897399081658503e-01
7.533959583320957165e-01,1.080152048864455188e-05,2.465932401474246749e-01
7.533924583670268404e-01,1.080135412209852587e-05,2.465967402788601104e-01
7.533889585097659491e-01,1.080118776388367199e-05,2.466002403024792067e-01
7.533854587603060482e-01,1.080102141399929058e-05,2.466037402182890137e-01
7.533819591186400322e-01,1.080085507244466675e-05,2.466072400262966091e-01
7.533784595847607957e-01,1.080068873921909577e-05,2.466107397265090428e-01
7.533749601586613442e-01,1.080052241432186613e-05,2.466142393189333648e-01
7.533714608403344615e-01,1.080035609775226463e-05,2.466177388035766527e-01
7.533679616297733750e-01,1.080018978950958822e-05,2.466212381804459841e-01
7.533644625269709794e-01,1.080002348959312880e-05,2.466247374495483258e-01
7.533609635319200581e-01,1.079985719800217824e-05,2.466282366108908108e-01
7.533574646446138390e-01,1.079969091473602673e-05,2.466317356644804892e-01
7.533539658650449944e-01,1.079952463979395936e-05,2.466352346103243276e-01
7.533504671932065300e-01,1.079935837317527651e-05,2.466387334484295146e-01
7.533469686290914513e-01,1.079919211487927003e-05,2.466422321788030170e-01
7.533434701726925420e-01,1.079902586490522335e-05,2.466457308014518568e-01
7.533399718240029186e-01,1.079885962325243512e-05,2.466492293163831395e-01
7.533364735830155867e-01,1.079869338992020399e-05,2.466527277236038873e-01
7.533329754497232189e-01,1.079852716490780661e-05,2.466562260231211778e-01
7.533294774241191538e-01,1.079836094821454501e-05,2.466597242149420610e-01
7.533259795061961750e-01,1.079819473983970938e-05,2.466632222990735590e-01
7.533224816959470660e-01,1.079802853978259330e-05,2.466667202755227217e-01
7.533189839933649434e-01,1.079786234804248526e-05,2.466702181442965991e-01
7.533154863984427019e-01,1.079769616461868560e-05,2.466737159054022410e-01
7.533119889111734580e-01,1.079752998951047436e-05,2.466772135588466697e-01
7.533084915315498842e-01,1.079736382271716036e-05,2.466807111046369627e-01
7.533049942595652082e-01,1.079719766423802360e-05,2.466842085427801701e-01
7.533014970952123246e-01,1.079703151407235937e-05,2.466877058732832584e-01
7.532980000384840169e-01,1.079686537221946802e-05,2.466912030961533886e-01
7.532945030893734017e-01,1.079669923867863294e-05,2.466947002113975274e-01
7.532910062478734847e-01,1.079653311344914942e-05,2.466981972190227246e-01
7.532875095139770494e-01,1.079636699653031781e-05,2.467016941190359747e-01
7.532840128876773234e-01,1.079620088792142320e-05,2.467051909114444108e-01
7.532805163689669792e-01,1.079603478762176764e-05,2.467086875962549997e-01
7.532770199578392445e-01,1.079586869563063455e-05,2.467121841734747911e-01
7.532735236542867918e-01,1.079570261194732597e-05,2.467156806431108351e-01
7.532700274583028488e-01,1.079553653657112530e-05,2.467191770051701538e-01
7.532665313698803100e-01,1.079537046950133968e-05,2.467226732596598526e-01
7.532630353890121810e-01,1.079520441073724912e-05,2.467261694065868982e-01
7.532595395156912454e-01,1.079503836027815906e-05,2.467296654459582850e-01
7.532560437499105088e-01,1.079487231812336139e-05,2.467331613777811183e-01
7.532525480916630878e-01,1.079470628427214628e-05,2.467366572020624482e-01
7.532490525409417659e-01,1.079454025872380223e-05,2.467401529188092690e-01
7.532455570977397707e-01,1.079437424147763297e-05,2.467436485280285752e-01
7.532420617620497749e-01,1.079420823253293379e-05,2.467471440297274443e-01
7.532385665338648950e-01,1.079404223188899485e-05,2.467506394239128986e-01
7.532350714131781366e-01,1.079387623954510975e-05,2.467541347105919602e-01
7.532315763999823943e-01,1.079371025550057374e-05,2.467576298897716791e-01
7.532280814942706737e-01,1.079354427975468378e-05,2.467611249614590774e-01
7.532245866960360914e-01,1.079337831230673177e-05,2.467646199256611772e-01
7.532210920052715419e-01,1.079321235315601466e-05,2.467681147823849730e-01
7.532175974219699199e-01,1.079304640230182602e-05,2.467716095316374869e-01
7.532141029461242310e-01,1.079288045974346621e-05,2.467751041734257411e-01
7.532106085777273696e-01,1.079271452548022711e-05,2.467785987077568410e-01
7.532071143167724525e-01,1.079254859951139891e-05,2.467820931346377811e-01
7.532036201632523742e-01,1.079238268183627686e-05,2.467855874540755279e-01
7.532001261171601403e-01,1.079221677245416302e-05,2.467890816660771591e-01
7.531966321784887564e-01,1.079205087136435097e-05,2.467925757706496415e-01
7.531931383472312280e-01,1.079188497856613427e-05,2.467960697678000248e-01
7.531896446233804499e-01,1.079171909405880989e-05,2.467995636575353591e-01
7.531861510069293164e-01,1.079155321784167648e-05,2.468030574398626109e-01
7.531826574978710553e-01,1.079138734991402254e-05,2.468065511147888302e-01
7.531791640961984502e-01,1.079122149027514843e-05,2.468100446823210392e-01
7.531756708019046176e-01,1.079105563892434939e-05,2.468135381424662600e-01
7.531721776149825631e-01,1.079088979586091903e-05,2.468170314952314592e-01
7.531686845354249593e-01,1.079072396108416106e-05,2.468205247406237146e-01
7.531651915632251448e-01,1.079055813459336059e-05,2.468240178786500205e-01
7.531616986983759032e-01,1.079039231638781968e-05,2.468275109093173714e-01
7.531582059408704621e-01,1.079022650646683358e-05,2.468310038326328448e-01
7.531547132907014941e-01,1.079006070482970266e-05,2.468344966486033798e-01
7.531512207478623377e-01,1.078989491147571709e-05,2.468379893572359984e-01
7.531477283123456656e-01,1.078972912640417892e-05,2.468414819585376951e-01
7.531442359841447054e-01,1.078956334961438342e-05,2.468449744525155198e-01
7.531407437632523516e-01,1.078939758110563263e-05,2.468484668391764947e-01
7.531372516496613878e-01,1.078923182087720997e-05,2.468519591185276418e-01
7.531337596433650416e-01,1.078906606892842256e-05,2.468554512905758724e-01
7.531302677443563187e-01,1.078890032525856228e-05,2.468589433553282919e-01
7.531267759526281136e-01,1.078873458986693117e-05,2.468624353127918392e-01
7.531232842681734319e-01,1.078856886275282282e-05,2.468659271629735641e-01
7.531197926909853901e-01,1.078840314391553926e-05,2.468694189058804611e-01
7.531163012210567720e-01,1.078823743335437407e-05,2.468729105415195524e-01
7.531128098583809161e-01,1.078807173106861914e-05,2.468764020698978601e-01
7.531093186029504949e-01,1.078790603705758327e-05,2.468798934910223508e-01
7.531058274547585141e-01,1.078774035132055836e-05,2.468833848049000190e-01
7.531023364137979792e-01,1.078757467385683797e-05,2.468868760115378591e-01
7.530988454800621179e-01,1.078740900466572924e-05,2.468903671109429210e-01
7.530953546535438248e-01,1.078724334374652235e-05,2.468938581031221713e-01
7.530918639342359944e-01,1.078707769109851426e-05,2.468973489880826322e-01
7.530883733221317433e-01,1.078691204672101210e-05,2.469008397658312981e-01
7.530848828172238552e-01,1.078674641061330776e-05,2.469043304363751634e-01
7.530813924195056686e-01,1.078658078277469818e-05,2.469078209997212225e-01
7.530779021289700781e-01,1.078641516320448542e-05,2.469113114558764699e-01
7.530744119456099783e-01,1.078624955190196306e-05,2.469148018048478999e-01
7.530709218694184859e-01,1.078608394886643483e-05,2.469182920466425346e-01
7.530674319003884953e-01,1.078591835409719938e-05,2.469217821812673130e-01
7.530639420385131233e-01,1.078575276759354691e-05,2.469252722087292851e-01
7.530604522837851533e-01,1.078558718935478793e-05,2.469287621290354451e-01
7.530569626361977020e-01,1.078542161938021262e-05,2.469322519421927875e-01
7.530534730957441081e-01,1.078525605766912135e-05,2.469357416482082512e-01
7.530499836624169330e-01,1.078509050422081783e-05,2.469392312470888307e-01
7.530464943362095154e-01,1.078492495903459736e-05,2.469427207388415479e-01
7.530430051171145278e-01,1.078475942210975857e-05,2.469462101234733975e-01
7.530395160051253090e-01,1.078459389344560013e-05,2.469496994009914015e-01
7.530360270002346423e-01,1.078442837304142747e-05,2.469531885714024988e-01
7.530325381024355336e-01,1.078426286089653078e-05,2.469566776347137116e-01
7.530290493117212103e-01,1.078409735701021210e-05,2.469601665909319788e-01
7.530255606280844560e-01,1.078393186138177856e-05,2.469636554400643502e-01
7.530220720515184984e-01,1.078376637401051865e-05,2.469671441821177649e-01
7.530185835820162321e-01,1.078360089489574119e-05,2.469706328170992171e-01
7.530150952195705516e-01,1.078343542403673638e-05,2.469741213450157014e-01
7.530116069641747956e-01,1.078326996143281302e-05,2.469776097658741565e-01
7.530081188158216365e-01,1.078310450708327316e-05,2.469810980796816602e-01
7.530046307745043022e-01,1.078293906098740531e-05,2.469845862864451236e-01
7.530011428402156870e-01,1.078277362314451658e-05,2.469880743861715688e-01
7.529976550129487967e-01,1.078260819355390563e-05,2.469915623788679071e-01
7.529941672926968588e-01,1.078244277221487281e-05,2.469950502645411883e-01
7.529906796794527679e-01,1.078227735912672186e-05,2.469985380431983513e-01
7.529871921732096407e-01,1.078211195428874805e-05,2.470020257148464182e-01
7.529837047739603717e-01,1.078194655770025851e-05,2.470055132794923558e-01
7.529802174816980775e-01,1.078178116936054850e-05,2.470090007371430751e-01
7.529767302964155418e-01,1.078161578926892177e-05,2.470124880878056817e-01
7.529732432181061030e-01,1.078145041742467357e-05,2.470159753314870310e-01
7.529697562467626559e-01,1.078128505382711613e-05,2.470194624681941453e-01
7.529662693823779840e-01,1.078111969847553455e-05,2.470229494979340190e-01
7.529627826249455369e-01,1.078095435136923595e-05,2.470264364207135910e-01
7.529592959744582092e-01,1.078078901250752915e-05,2.470299232365398834e-01
7.529558094309088956e-01,1.078062368188971112e-05,2.470334099454198074e-01
7.529523229942907125e-01,1.078045835951508051e-05,2.470368965473603851e-01
7.529488366645967767e-01,1.078029304538294276e-05,2.470403830423685554e-01
7.529453504418198717e-01,1.078012773949259652e-05,2.470438694304512850e-01
7.529418643259532251e-01,1.077996244184333707e-05,2.470473557116155683e-01
7.529383783169897315e-01,1.077979715243447660e-05,2.470508418858683719e-01
7.529348924149226185e-01,1.077963187126531209e-05,2.470543279532166903e-01
7.529314066197447808e-01,1.077946659833514388e-05,2.470578139136674345e-01
7.529279209314492238e-01,1.077930133364327741e-05,2.470612997672275990e-01
7.529244353500291753e-01,1.077913607718901472e-05,2.470647855139041504e-01
7.529209498754774188e-01,1.077897082897165955e-05,2.470682711537040832e-01
7.529174645077871819e-01,1.077880558899050210e-05,2.470717566866343362e-01
7.529139792469513592e-01,1.077864035724485794e-05,2.470752421127018483e-01
7.529104940929630674e-01,1.077847513373402575e-05,2.470787274319136417e-01
7.529070090458153119e-01,1.077830991845730078e-05,2.470822126442766276e-01
7.529035241055009875e-01,1.077814471141399187e-05,2.470856977497978002e-01
7.529000392720135437e-01,1.077797951260340275e-05,2.470891827484840986e-01
7.528965545453457642e-01,1.077781432202483885e-05,2.470926676403425171e-01
7.528930699254906544e-01,1.077764913967759036e-05,2.470961524253799668e-01
